1402, -676, 0, 156, 239.169, 116, 35.4375, 43, 212, 149, 7.42176, 106, 173, 65, 16.3837, 32, 127
1104, 448, 0, 345, 435.39, 47, 16.4217, 11, 126, 194, 11.8822, 128, 221, 119, 0.00848591, 105, 127
