665, -432, 0, 125, 197.941, 57, 10.1741, 18, 132, 103, 4.40924, 80, 125, 134, 4.11445, 120, 141
1471, 347, 0, 164, 337.457, 44, 10.1759, 23, 122, 120, 0, 112, 127, 152, 3.50329, 130, 169
995, -374, 0, 136, 143.328, 136, 31.1012, 47, 218, 151, 6.75673, 122, 175, 54, 11.6017, 25, 79
828, 222, 0, 107, 212.989, 62, 14.947, 42, 127, 199, 9.70919, 176, 236, 119, 0.90361, 107, 127
