2059, -344, 0, 244, 489.451, 46, 10.3874, 29, 114, 120, 1.11323, 111, 134, 151, 3.49223, 132, 166
837, 82, 0, 180, 169.936, 140, 45.0535, 26, 232, 152, 6.14612, 128, 175, 56, 18.5347, 18, 127
1499, 616, 0, 107, 327.176, 62, 9.92983, 46, 99, 193, 7.79734, 176, 207, 123, 6.40507, 114, 132
