1445, 298, 0, 308, 476.56, 95, 21.0238, 18, 176, 148, 7.17978, 128, 175, 68, 14.0035, 38, 124
1390, -870, 0, 99, 221.587, 50, 21.2888, 18, 88, 114, 7.68054, 96, 127, 156, 8.72501, 128, 175
940, -263, 0, 328, 398.296, 43, 16.1824, 23, 100, 196, 10.895, 160, 230, 119, 3.49345, 100, 127
