430, 126, 0, 44.5, 126.866, 87, 19.0254, 27, 127, 97, 7.84578, 76, 123, 96, 9.00377, 71, 126
909, -102, 0, 24, 43.6379, 132, 38.6865, 26, 207, 207, 16.4868, 139, 233, 120, 4.5697, 97, 132
1111, -25, 0, 34, 271.926, 75, 4.33472, 42, 142, 203, 5.44618, 147, 212, 128, 1.12534, 117, 134
558, -288, 0, 112, 137.157, 62, 27.8982, 23, 109, 104, 11.6407, 78, 168, 171, 17.6334, 113, 208
968, -385, 0, 127.5, 137.492, 158, 50.0512, 64, 225, 150, 4.738, 131, 171, 49, 17.5347, 24, 105
839, 248, 0, 95, 198.683, 71, 27.366, 26, 157, 201, 18.4219, 145, 249, 120, 5.11051, 99, 133
