1169, -328, 0, 120, 324.095, 79, 11.4844, 19, 143, 93, 7.93476, 80, 127, 174, 11.1256, 144, 196
566, 112, 0, 137, 132.081, 119, 26.9643, 30, 174, 206, 18.6971, 160, 238, 120, 0.847449, 112, 132
611, -409, 0, 118, 88.6244, 113, 29.3517, 30, 168, 96, 13.0709, 64, 123, 143, 8.72256, 128, 170
