576, 271, 0, 205, 77.4199, 29, 13.5326, 4, 49, 113, 7.89445, 99, 127, 154, 13.3233, 128, 174
612, -285, 0, 194, 121.26, 73, 27.2806, 32, 139, 141, 8.89831, 131, 169, 72, 12.0948, 41, 95
912, 442, 0, 194, 120.259, 28, 10.4373, 13, 61, 172, 13.0173, 144, 206, 120, 0, 112, 127
