779, 305, 0, 88.5, 120.927, 159, 60.1962, 30, 236, 137, 18.818, 67, 178, 53, 19.4085, 23, 122
688, -79, 0, 57, 193.868, 56, 15.3651, 21, 144, 199, 8.95466, 164, 253, 118, 3.8689, 91, 128
499, 157, 0, 44, 146.371, 88, 44.4221, 26, 140, 97, 15.8321, 72, 124, 93, 18.3155, 63, 123
