831, -64, 0, 80, 138.039, 114, 37.6897, 53, 164, 74, 17.5071, 46, 111, 134, 2.35676, 125, 142
468, -38, 0, 111.5, 210.851, 112, 31.1091, 33, 197, 230, 16.4222, 137, 251, 111, 6.26432, 95, 134
757, 290, 0, 74.5, 152.924, 118, 47.7434, 58, 216, 197, 12.7475, 151, 225, 124, 3.62411, 110, 134
