603, -14, 0, 41, 132.606, 124, 44.0796, 40, 174, 71, 18.6855, 45, 112, 132, 2.06325, 124, 141
418, 173, 0, 103, 181.054, 103, 34.5082, 34, 141, 226, 19.0175, 176, 251, 112, 6.67973, 94, 131
738, 237, 0, 48.5, 110.201, 114, 46.5433, 56, 214, 196, 12.8746, 154, 224, 122, 3.48617, 108, 129
