2060, -373, 0, 224, 490.649, 46, 10.1408, 29, 114, 120, 1.90225, 111, 134, 152, 4.77715, 132, 167
1500, 610, 0, 122, 340.731, 64, 10.9349, 40, 139, 187, 14.0593, 144, 222, 121, 4.46225, 75, 132
709, 33, 0, 85, 236.804, 79, 31.4929, 39, 174, 190, 15.4458, 160, 236, 106, 16.2729, 53, 126
