910, -460, 0, 252, 311.978, 48, 18.647, 10, 175, 197, 10.2384, 129, 239, 119, 3.00711, 96, 138
1037, 349, 0, 87, 215.398, 112, 19.0095, 44, 215, 150, 5.91007, 128, 186, 62, 11.0237, 19, 95
