2055, 219, 0, 142, 322.033, 47, 13.5197, 20, 97, 100, 6.64484, 81, 127, 120, 0, 112, 127
1162, 443, 0, 120, 283.309, 41, 12.654, 26, 88, 117, 5.42214, 96, 127, 153, 5.07325, 144, 182
1305, -619, 0, 362, 433.151, 41, 16.1208, 15, 145, 192, 13.2085, 144, 213, 119, 1.19214, 102, 127
