567, 67, 0, 72, 191.746, 47, 22.678, 19, 110, 115, 9.62167, 80, 127, 157, 13.1287, 134, 202
1507, -72, 0, 227, 328.615, 59, 7.31054, 37, 87, 94, 8.73499, 80, 121, 116, 6.6489, 96, 125
1379, 441, 0, 225, 341.958, 115, 11.8216, 79, 174, 147, 6.98235, 134, 158, 60, 7.14372, 52, 79
