1106, 851, 0, 150, 279.865, 42, 7.50379, 20, 95, 119, 2.26011, 91, 143, 152, 3.70267, 128, 194
1363, -632, 0, 403, 429.21, 57, 13.0093, 19, 131, 102, 8.30247, 80, 143, 119, 3.7608, 101, 127
1888, -228, 0, 337, 474.982, 112, 17.3118, 69, 169, 144, 7.99044, 131, 159, 68, 10.2273, 54, 95
