1124, 758, 0, 256, 201.292, 112, 26.4867, 26, 188, 151, 8.53157, 125, 175, 71, 15.457, 36, 121
1580, 225, 0, 190, 214.084, 75, 8.91439, 20, 135, 198, 11.8385, 160, 252, 119, 1.36533e-5, 98, 132
1192, -470, 0, 309, 398.944, 50, 20.5001, 8, 151, 196, 11.9624, 129, 231, 119, 1.02608, 96, 127
588, 174, 0, 181, 198.361, 43, 25.8697, 15, 131, 104, 12.6657, 67, 123, 116, 6.66238, 96, 127
