860, 588, 0, 111, 218.062, 48, 15.2739, 12, 203, 182, 18.0005, 96, 239, 119, 1.31527, 96, 141
860, 98, 0, 74, 138.108, 145, 48.7548, 67, 230, 150, 6.81886, 135, 173, 53, 15.8938, 20, 79
