837, -605, 0, 306, 185.055, 140, 42.3574, 16, 233, 168, 20.4406, 128, 218, 85, 17.3282, 48, 127
423, 70, 0, 104, 109.012, 67, 24.9281, 16, 164, 95, 12.1962, 64, 137, 112, 10.4384, 80, 143
1137, 140, 0, 166, 382.02, 64, 11.0237, 47, 124, 200, 8.24721, 176, 215, 119, 2.98317, 107, 127
