748, -616, 0, 81, 138.755, 89, 30.021, 31, 151, 91, 16.2696, 53, 126, 135, 1.93684, 122, 143
1164, -274, 0, 61, 209.974, 54, 5.69774, 24, 117, 119, 0.477733, 81, 127, 157, 7.62177, 144, 206
