341.081, 909.934, 0, 143, 81.0371, 72, 34.716, 28, 146, 95, 15.2615, 54, 117, 132, 2.54751, 124, 144
405.449, 245.224, 0, 112.598, 224.806, 47, 11.0444, 19, 207, 187, 7.96211, 124, 217, 128, 1.69914, 114, 138
