591, -498, 0, 115, 195.798, 71, 22.5212, 35, 151, 100, 11.7421, 53, 125, 135, 2.56802, 123, 143
1083, -463, 0, 79, 209.013, 53, 8.90188, 24, 117, 119, 2.39457, 81, 127, 157, 8.2671, 144, 206
