713, -225, 0, 134, 130.918, 63, 17.5785, 27, 105, 107, 10.2548, 80, 127, 163, 13.1112, 144, 202
996, -312, 0, 294, 318.968, 126, 23.0939, 64, 201, 149, 7.29883, 129, 167, 60, 10.3868, 37, 95
613, -522, 0, 97, 130.601, 143, 22.8888, 66, 207, 157, 9.36864, 132, 169, 55, 10.5564, 30, 113
