893, 101, 0, 76, 190.702, 70, 30.0293, 27, 146, 201, 18.6175, 143, 247, 118, 6.20268, 94, 130
624, 182, 0, 46, 123.984, 77, 39.8906, 29, 137, 100, 13.8048, 71, 121, 95, 17.5348, 62, 123
569, -62, 0, 91, 134.191, 200, 47.2764, 74, 241, 141, 7.10924, 127, 165, 38, 12.1504, 21, 83
