1080, -687, 0, 462, 438.83, 105, 20.0773, 16, 222, 149, 6.40362, 126, 171, 62, 13.3707, 40, 126
1193, 711, 0, 234, 200.303, 120, 27.2716, 65, 186, 152, 7.30805, 130, 175, 64, 14.6736, 36, 95
