471, -71, 0, 73, 117.696, 115, 45.7884, 39, 176, 73, 19.114, 43, 112, 132, 2.83887, 121, 143
643, -326, 0, 61.5, 252.3, 116, 14.0184, 66, 161, 158, 9.03591, 132, 180, 67, 12.86, 44, 114
766, 378, 0, 46, 74.6361, 122, 42.7635, 28, 203, 196, 19.3983, 121, 229, 125, 2.8066, 97, 133
752, 101, 0, 37.5, 180.887, 42, 13.0674, 30, 113, 116, 4.27955, 84, 126, 158, 6.33173, 140, 197
