1082, -87, 0, 62.5, 315.438, 77, 5.56066, 60, 106, 197, 9.21467, 151, 214, 128, 1.48257, 121, 137
523, 113, 0, 43, 116.854, 89, 21.0152, 37, 134, 97, 7.80312, 75, 118, 91, 9.78442, 67, 119
871, -327, 0, 112, 100.307, 69, 28.1554, 25, 115, 105, 11.4315, 77, 127, 174, 16.3111, 141, 208
510, -175, 0, 51, 149.178, 133, 56.5211, 64, 208, 205, 9.96957, 182, 232, 120, 4.51382, 107, 131
