1083, -677, 0, 203, 401.5, 71, 12.6534, 17, 132, 95, 9.71601, 76, 190, 168, 11.9117, 118, 191
1166, 251, 0, 84, 332.306, 63, 8.56416, 51, 94, 87, 2.15085, 73, 95, 120, 0, 112, 127
503, -143, 0, 112, 99.009, 62, 24.842, 15, 144, 98, 13.397, 64, 125, 114, 10.2413, 83, 141
