2345, 332, 0, 230, 524.596, 45, 9.50933, 20, 144, 120, 0.2348, 101, 143, 151, 4.93146, 128, 171
1196, -448, 0, 432, 430.877, 100, 24.0688, 38, 192, 143, 7.9935, 132, 158, 70, 8.6647, 48, 95
503, 4, 0, 171, 200.472, 51, 25.6101, 18, 135, 105, 13.5955, 80, 143, 116, 6.67794, 97, 135
