880, 297, 0, 85, 272.12, 71, 5.47627, 55, 119, 88, 0, 80, 95, 120, 0, 112, 127
528, -163, 0, 92, 78.1254, 73, 23.3917, 16, 149, 96, 12.5725, 64, 126, 113, 7.89737, 96, 127
