895, 320, 0, 105, 111.441, 66, 23.6669, 15, 108, 108, 10.6393, 85, 127, 168, 13.2901, 144, 191
466, 324, 0, 133, 199.542, 54, 22.7841, 13, 124, 190, 19.4498, 137, 247, 119, 3.92189, 99, 134
1093, -57, 0, 193, 307.793, 50, 17.6362, 35, 139, 200, 6.26259, 176, 221, 119, 1.41067, 107, 127
