1179, 709, 0, 110, 266.725, 56, 6.14492, 32, 105, 104, 0, 96, 111, 135, 0.0212649, 123, 142
1794, -209, 0, 322, 463.393, 111, 16.5158, 17, 173, 148, 6.9189, 128, 159, 63, 11.3937, 49, 111
878, 8, 0, 168, 198.112, 44, 21.8525, 12, 137, 105, 9.57816, 66, 127, 117, 6.03265, 96, 127
603, 393, 0, 158, 159.461, 88, 37.0231, 20, 153, 198, 23.126, 160, 236, 98, 19.2658, 64, 127
