736, 107, 0, 57, 193.372, 56, 29.3087, 26, 156, 98, 13.9746, 48, 120, 130, 7.61857, 112, 139
928, -439, 0, 59, 181.151, 28, 7.32703, 11, 79, 120, 0, 112, 127, 151, 3.27315, 129, 173
1300, 154, 0, 186, 325.251, 48, 12.0069, 26, 115, 198, 6.89488, 176, 214, 120, 0, 112, 127
