856, 576, 0, 101, 216.137, 48, 15.2456, 12, 203, 184, 16.7902, 96, 239, 119, 1.91486, 96, 141
1265, 267, 0, 65, 221.035, 120, 13.0675, 51, 239, 153, 8.66343, 131, 175, 60, 7.31999, 17, 79
