1158, -781, 0, 456, 434.662, 65, 20.5424, 16, 156, 103, 11.8369, 80, 143, 160, 10.0263, 128, 186
1103, 344, 0, 150, 164.681, 90, 21.7188, 46, 144, 198, 9.96664, 176, 223, 120, 1.45628, 112, 133
