812, 438, 0, 123, 197.836, 54, 7.69867, 17, 120, 191, 12.168, 145, 207, 120, 0, 112, 127
956, 226, 0, 50, 211.916, 125, 26.1321, 91, 225, 153, 7.39519, 129, 173, 59, 11.282, 23, 79
394, -133, 0, 270, 311.453, 55, 28.0776, 12, 208, 204, 14.0463, 133, 239, 117, 5.80317, 96, 142
