1157, 789, 0, 252, 209.976, 116, 24.6029, 26, 188, 151, 6.91561, 128, 175, 69, 12.6297, 36, 95
982, 179, 0, 176, 167.124, 74, 25.205, 26, 135, 206, 18.3421, 160, 252, 117, 6.01873, 98, 132
523, -326, 0, 349, 351.476, 41, 18.7042, 8, 125, 196, 14.7966, 129, 231, 118, 4.7962, 96, 127
1582, 193, 0, 318, 431.63, 60, 14.0339, 49, 148, 99, 7.08707, 80, 111, 115, 7.3183, 101, 126
