1077, 34, 0, 78, 241.113, 62, 18.0825, 15, 151, 101, 8.16291, 50, 133, 132, 6.70473, 119, 145
1287, 706, 0, 197, 192.78, 48, 13.2335, 22, 104, 116, 6.58143, 96, 137, 156, 7.60392, 128, 175
554, 277, 0, 186, 199.342, 42, 24.988, 14, 120, 107, 13.0508, 68, 127, 117, 5.40769, 96, 133
