851, 747, 0, 183, 199.419, 79, 29.8737, 8, 174, 187, 20.4997, 129, 239, 105, 15.7624, 48, 132
1054, 485, 0, 122, 265.771, 61, 14.8143, 20, 229, 102, 6.56635, 64, 143, 135, 2.41006, 106, 142
1888, 614, 0, 413, 517.668, 61, 12.4441, 18, 244, 102, 5.5309, 80, 142, 119, 2.09958, 97, 143
