1273, 7, 0, 195, 316.936, 57, 16.3424, 13, 151, 198, 9.14608, 160, 223, 119, 0.402237, 96, 133
499, -260, 0, 347, 332.912, 103, 39.3198, 26, 218, 143, 8.00874, 129, 170, 60, 11.1844, 32, 95
