680.041, 128.435, 0, 100.606, 115.661, 90, 30.3104, 33, 135, 216, 20.882, 141, 250, 112, 7.05494, 93, 133
708.806, -196.656, 0, 117.459, 115.012, 83, 26.9687, 31, 126, 213, 19.8786, 139, 246, 113, 6.19204, 93, 131
