622, -72, 0, 108, 117.712, 108, 40.3007, 36, 157, 74, 18.6113, 47, 114, 134, 3.83256, 124, 149
1229, 108, 0, 63, 292.019, 120, 11.2493, 83, 160, 162, 7.66277, 137, 182, 67, 9.55779, 48, 107
1167, -208, 0, 54, 112.521, 85, 25.397, 31, 141, 100, 7.80895, 75, 124, 93, 11.634, 62, 122
990, -29, 0, 46, 90.6341, 138, 38.7617, 52, 210, 206, 14.1089, 155, 233, 122, 3.09602, 108, 132
927, -449, 0, 118, 93.0664, 43, 14.531, 22, 102, 113, 6.33899, 85, 126, 159, 8.81845, 137, 199
