1876, -107, 0, 316, 485.858, 121, 15.0525, 70, 171, 150, 5.04945, 130, 159, 62, 11.0681, 49, 95
626, 419, 0, 156, 159.898, 90, 37.6349, 27, 159, 196, 21.8133, 160, 236, 99, 19.5106, 55, 127
1128, 472, 0, 129, 264.246, 55, 5.2005, 27, 90, 189, 12.7987, 144, 207, 120, 2.71342, 114, 131
