489.85, 167.341, 0, 96.0605, 140.128, 116, 46.2921, 31, 205, 205, 15.0106, 132, 233, 119, 4.62743, 98, 133
631.639, -145.014, 0, 82.8513, 71.812, 129, 34.6278, 29, 196, 208, 16.1009, 141, 235, 117, 4.90418, 98, 132
