160.883, -658.319, 0, 182.723, 107.289, 124, 47.2528, 34, 230, 208, 17.1905, 116, 234, 122, 3.57851, 110, 153
577.717, -388.087, 0, 113.453, 88.1994, 121, 34.0244, 27, 196, 206, 16.1514, 139, 233, 123, 3.91378, 104, 136
