765, 31, 0, 91, 200.99, 64, 19.0908, 34, 138, 202, 13.1371, 176, 253, 118, 4.53088, 96, 127
701, 511, 0, 155, 214.457, 51, 20.0503, 36, 123, 193, 13.971, 160, 238, 119, 1.65124, 106, 127
