817, 98, 0, 97, 240.756, 35, 18.6046, 16, 95, 116, 8.6286, 80, 127, 154, 11.3409, 129, 200
1791, -483, 0, 124, 342.943, 51, 7.91762, 34, 86, 189, 11.488, 160, 207, 120, 0, 115, 127
