1630, -375, 0, 343, 449.385, 55, 16.4544, 10, 160, 102, 6.14936, 75, 237, 115, 7.25669, 55, 134
847, -158, 0, 210, 154.524, 85, 26.8702, 28, 161, 201, 14.447, 160, 239, 96, 14.2578, 50, 125
607, 495, 0, 194, 222.729, 96, 30.0092, 24, 213, 146, 8.78538, 128, 175, 77, 15.3511, 32, 111
1950, 226, 0, 328, 475.238, 118, 17.0573, 81, 168, 147, 7.40439, 133, 159, 65, 11.5617, 51, 95
