1134, -389, 0, 200, 183.417, 79, 19.8513, 18, 123, 200, 20.0185, 144, 239, 120, 1.92308, 112, 131
573, -392, 0, 138, 159.643, 158, 50.1187, 59, 225, 151, 6.81039, 131, 173, 56, 18.6088, 26, 95
